name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
29pr144_T100_p1;143;143;29;52,025;141,0;45552,45;[(2  23)  (23  22)  (22  36)  (36  18)  (18  19)  (19  42)  (42  69)  (69  76)  (76  75)  (75  90)  (90  92)  (92  117)  (117  122)  (122  131)  (131  138)  (138  139)  (139  110)  (110  108)  (108  107)  (107  102)  (102  87)  (87  78)  (78  47)  (47  53)  (53  52)  (52  33)  (33  27)  (27  1)  (1  0)  (0  2)];[0  36  139  42  23  19  102  131  47  76  107  52  108  122  78  75  53  1  22  117  87  33  92  69  110  138  18  27  90  0];COPS-TABU
