name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
21lin105_T100_p1;104;104;21;124,534;98,0;8083;[(np.int64(22)  np.int64(23))  (np.int64(23)  np.int64(35))  (np.int64(35)  np.int64(50))  (np.int64(50)  np.int64(49))  (np.int64(49)  np.int64(54))  (np.int64(54)  np.int64(61))  (np.int64(61)  np.int64(63))  (np.int64(63)  np.int64(72))  (np.int64(72)  np.int64(98))  (np.int64(98)  np.int64(93))  (np.int64(93)  np.int64(87))  (np.int64(87)  np.int64(64))  (np.int64(64)  np.int64(37))  (np.int64(37)  np.int64(33))  (np.int64(33)  np.int64(12))  (np.int64(12)  np.int64(4))  (np.int64(4)  np.int64(2))  (np.int64(2)  np.int64(0))  (np.int64(0)  np.int64(1))  (np.int64(1)  np.int64(19))  (np.int64(19)  np.int64(22))];[np.int64(0)  np.int64(50)  np.int64(22)  np.int64(63)  np.int64(19)  np.int64(54)  np.int64(64)  np.int64(98)  np.int64(49)  np.int64(4)  np.int64(72)  np.int64(35)  np.int64(12)  np.int64(87)  np.int64(61)  np.int64(23)  np.int64(1)  np.int64(93)  np.int64(2)  np.int64(33)  np.int64(37)  np.int64(0)];COPS-TABU
