name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
26bier127_T100_p2;126;126;26;150,673;6314,0;68887;[(np.int64(55)  np.int64(43))  (np.int64(43)  np.int64(45))  (np.int64(45)  np.int64(110))  (np.int64(110)  np.int64(106))  (np.int64(106)  np.int64(126))  (np.int64(126)  np.int64(122))  (np.int64(122)  np.int64(96))  (np.int64(96)  np.int64(31))  (np.int64(31)  np.int64(26))  (np.int64(26)  np.int64(29))  (np.int64(29)  np.int64(0))  (np.int64(0)  np.int64(21))  (np.int64(21)  np.int64(16))  (np.int64(16)  np.int64(74))  (np.int64(74)  np.int64(125))  (np.int64(125)  np.int64(82))  (np.int64(82)  np.int64(101))  (np.int64(101)  np.int64(62))  (np.int64(62)  np.int64(118))  (np.int64(118)  np.int64(86))  (np.int64(86)  np.int64(84))  (np.int64(84)  np.int64(103))  (np.int64(103)  np.int64(91))  (np.int64(91)  np.int64(88))  (np.int64(88)  np.int64(64))  (np.int64(64)  np.int64(57))  (np.int64(57)  np.int64(55))];[np.int64(0)  np.int64(57)  np.int64(84)  np.int64(86)  np.int64(16)  np.int64(122)  np.int64(29)  np.int64(21)  np.int64(43)  np.int64(55)  np.int64(125)  np.int64(110)  np.int64(88)  np.int64(91)  np.int64(26)  np.int64(31)  np.int64(126)  np.int64(118)  np.int64(64)  np.int64(96)  np.int64(62)  np.int64(74)  np.int64(106)  np.int64(82)  np.int64(103)  np.int64(101)  np.int64(0)];COPS-TABU
