name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
20kroA100_T100_p2;99;99;20;7,215;4320,0;9686;[(np.int64(81)  np.int64(43))  (np.int64(43)  np.int64(49))  (np.int64(49)  np.int64(63))  (np.int64(63)  np.int64(66))  (np.int64(66)  np.int64(0))  (np.int64(0)  np.int64(91))  (np.int64(91)  np.int64(7))  (np.int64(7)  np.int64(3))  (np.int64(3)  np.int64(65))  (np.int64(65)  np.int64(15))  (np.int64(15)  np.int64(23))  (np.int64(23)  np.int64(10))  (np.int64(10)  np.int64(31))  (np.int64(31)  np.int64(26))  (np.int64(26)  np.int64(11))  (np.int64(11)  np.int64(33))  (np.int64(33)  np.int64(81))];[np.int64(0)  np.int64(23)  np.int64(91)  np.int64(11)  np.int64(3)  np.int64(15)  np.int64(33)  np.int64(43)  np.int64(66)  np.int64(31)  np.int64(65)  np.int64(7)  np.int64(81)  np.int64(49)  np.int64(26)  np.int64(10)  np.int64(0)];COPS-TABU
