name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
40d198_T100_p1;197;197;39;408,367;192,0;10485;[(np.int64(35)  np.int64(24))  (np.int64(24)  np.int64(23))  (np.int64(23)  np.int64(20))  (np.int64(20)  np.int64(175))  (np.int64(175)  np.int64(174))  (np.int64(174)  np.int64(177))  (np.int64(177)  np.int64(194))  (np.int64(194)  np.int64(186))  (np.int64(186)  np.int64(188))  (np.int64(188)  np.int64(170))  (np.int64(170)  np.int64(127))  (np.int64(127)  np.int64(144))  (np.int64(144)  np.int64(146))  (np.int64(146)  np.int64(141))  (np.int64(141)  np.int64(137))  (np.int64(137)  np.int64(157))  (np.int64(157)  np.int64(138))  (np.int64(138)  np.int64(116))  (np.int64(116)  np.int64(117))  (np.int64(117)  np.int64(110))  (np.int64(110)  np.int64(106))  (np.int64(106)  np.int64(77))  (np.int64(77)  np.int64(76))  (np.int64(76)  np.int64(61))  (np.int64(61)  np.int64(60))  (np.int64(60)  np.int64(70))  (np.int64(70)  np.int64(68))  (np.int64(68)  np.int64(40))  (np.int64(40)  np.int64(10))  (np.int64(10)  np.int64(9))  (np.int64(9)  np.int64(5))  (np.int64(5)  np.int64(2))  (np.int64(2)  np.int64(0))  (np.int64(0)  np.int64(16))  (np.int64(16)  np.int64(13))  (np.int64(13)  np.int64(35))];[np.int64(0)  np.int64(61)  np.int64(24)  np.int64(77)  np.int64(146)  np.int64(23)  np.int64(117)  np.int64(70)  np.int64(60)  np.int64(5)  np.int64(68)  np.int64(10)  np.int64(175)  np.int64(141)  np.int64(9)  np.int64(2)  np.int64(110)  np.int64(194)  np.int64(144)  np.int64(35)  np.int64(106)  np.int64(13)  np.int64(116)  np.int64(186)  np.int64(16)  np.int64(20)  np.int64(40)  np.int64(137)  np.int64(170)  np.int64(76)  np.int64(127)  np.int64(188)  np.int64(177)  np.int64(174)  np.int64(138)  np.int64(157)  np.int64(0)];COPS-TABU
