name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
30kroB150_T100_p1;149;149;30;185,325;147,0;12181;[(np.int64(27)  np.int64(113))  (np.int64(113)  np.int64(16))  (np.int64(16)  np.int64(5))  (np.int64(5)  np.int64(79))  (np.int64(79)  np.int64(30))  (np.int64(30)  np.int64(46))  (np.int64(46)  np.int64(66))  (np.int64(66)  np.int64(12))  (np.int64(12)  np.int64(84))  (np.int64(84)  np.int64(0))  (np.int64(0)  np.int64(39))  (np.int64(39)  np.int64(23))  (np.int64(23)  np.int64(60))  (np.int64(60)  np.int64(36))  (np.int64(36)  np.int64(119))  (np.int64(119)  np.int64(102))  (np.int64(102)  np.int64(149))  (np.int64(149)  np.int64(9))  (np.int64(9)  np.int64(35))  (np.int64(35)  np.int64(68))  (np.int64(68)  np.int64(139))  (np.int64(139)  np.int64(58))  (np.int64(58)  np.int64(88))  (np.int64(88)  np.int64(121))  (np.int64(121)  np.int64(101))  (np.int64(101)  np.int64(120))  (np.int64(120)  np.int64(49))  (np.int64(49)  np.int64(132))  (np.int64(132)  np.int64(55))  (np.int64(55)  np.int64(27))];[np.int64(0)  np.int64(12)  np.int64(23)  np.int64(27)  np.int64(30)  np.int64(16)  np.int64(35)  np.int64(46)  np.int64(120)  np.int64(55)  np.int64(113)  np.int64(132)  np.int64(139)  np.int64(39)  np.int64(36)  np.int64(49)  np.int64(60)  np.int64(9)  np.int64(79)  np.int64(101)  np.int64(119)  np.int64(88)  np.int64(58)  np.int64(66)  np.int64(84)  np.int64(68)  np.int64(102)  np.int64(121)  np.int64(149)  np.int64(0)];COPS-TABU
