name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
40kroa200_T100_p1;199;199;40;403,901;194,0;13337;[(np.int64(43)  np.int64(187))  (np.int64(187)  np.int64(10))  (np.int64(10)  np.int64(95))  (np.int64(95)  np.int64(118))  (np.int64(118)  np.int64(148))  (np.int64(148)  np.int64(99))  (np.int64(99)  np.int64(73))  (np.int64(73)  np.int64(141))  (np.int64(141)  np.int64(59))  (np.int64(59)  np.int64(127))  (np.int64(127)  np.int64(157))  (np.int64(157)  np.int64(166))  (np.int64(166)  np.int64(58))  (np.int64(58)  np.int64(88))  (np.int64(88)  np.int64(163))  (np.int64(163)  np.int64(22))  (np.int64(22)  np.int64(172))  (np.int64(172)  np.int64(143))  (np.int64(143)  np.int64(149))  (np.int64(149)  np.int64(71))  (np.int64(71)  np.int64(195))  (np.int64(195)  np.int64(177))  (np.int64(177)  np.int64(151))  (np.int64(151)  np.int64(113))  (np.int64(113)  np.int64(102))  (np.int64(102)  np.int64(142))  (np.int64(142)  np.int64(108))  (np.int64(108)  np.int64(106))  (np.int64(106)  np.int64(19))  (np.int64(19)  np.int64(176))  (np.int64(176)  np.int64(12))  (np.int64(12)  np.int64(131))  (np.int64(131)  np.int64(0))  (np.int64(0)  np.int64(116))  (np.int64(116)  np.int64(173))  (np.int64(173)  np.int64(171))  (np.int64(171)  np.int64(60))  (np.int64(60)  np.int64(15))  (np.int64(15)  np.int64(43))];[np.int64(0)  np.int64(10)  np.int64(19)  np.int64(99)  np.int64(142)  np.int64(176)  np.int64(149)  np.int64(173)  np.int64(12)  np.int64(163)  np.int64(22)  np.int64(118)  np.int64(60)  np.int64(131)  np.int64(116)  np.int64(43)  np.int64(148)  np.int64(95)  np.int64(195)  np.int64(151)  np.int64(108)  np.int64(143)  np.int64(171)  np.int64(157)  np.int64(113)  np.int64(172)  np.int64(141)  np.int64(73)  np.int64(106)  np.int64(166)  np.int64(127)  np.int64(177)  np.int64(58)  np.int64(15)  np.int64(187)  np.int64(88)  np.int64(102)  np.int64(59)  np.int64(71)  np.int64(0)];COPS-TABU
