name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
53gil262_T100_p2;261;261;53;445,199;12521,0;1004;[(np.int64(140)  np.int64(103))  (np.int64(103)  np.int64(2))  (np.int64(2)  np.int64(134))  (np.int64(134)  np.int64(145))  (np.int64(145)  np.int64(101))  (np.int64(101)  np.int64(14))  (np.int64(14)  np.int64(5))  (np.int64(5)  np.int64(250))  (np.int64(250)  np.int64(62))  (np.int64(62)  np.int64(179))  (np.int64(179)  np.int64(217))  (np.int64(217)  np.int64(118))  (np.int64(118)  np.int64(93))  (np.int64(93)  np.int64(87))  (np.int64(87)  np.int64(44))  (np.int64(44)  np.int64(22))  (np.int64(22)  np.int64(47))  (np.int64(47)  np.int64(13))  (np.int64(13)  np.int64(97))  (np.int64(97)  np.int64(91))  (np.int64(91)  np.int64(226))  (np.int64(226)  np.int64(96))  (np.int64(96)  np.int64(31))  (np.int64(31)  np.int64(77))  (np.int64(77)  np.int64(54))  (np.int64(54)  np.int64(65))  (np.int64(65)  np.int64(255))  (np.int64(255)  np.int64(56))  (np.int64(56)  np.int64(1))  (np.int64(1)  np.int64(194))  (np.int64(194)  np.int64(216))  (np.int64(216)  np.int64(82))  (np.int64(82)  np.int64(260))  (np.int64(260)  np.int64(197))  (np.int64(197)  np.int64(261))  (np.int64(261)  np.int64(78))  (np.int64(78)  np.int64(210))  (np.int64(210)  np.int64(89))  (np.int64(89)  np.int64(30))  (np.int64(30)  np.int64(228))  (np.int64(228)  np.int64(0))  (np.int64(0)  np.int64(141))  (np.int64(141)  np.int64(231))  (np.int64(231)  np.int64(107))  (np.int64(107)  np.int64(243))  (np.int64(243)  np.int64(187))  (np.int64(187)  np.int64(257))  (np.int64(257)  np.int64(6))  (np.int64(6)  np.int64(140))];[np.int64(0)  np.int64(2)  np.int64(1)  np.int64(243)  np.int64(47)  np.int64(77)  np.int64(250)  np.int64(261)  np.int64(31)  np.int64(103)  np.int64(197)  np.int64(6)  np.int64(231)  np.int64(54)  np.int64(255)  np.int64(107)  np.int64(140)  np.int64(257)  np.int64(91)  np.int64(141)  np.int64(93)  np.int64(56)  np.int64(194)  np.int64(62)  np.int64(14)  np.int64(87)  np.int64(226)  np.int64(22)  np.int64(216)  np.int64(82)  np.int64(97)  np.int64(101)  np.int64(134)  np.int64(210)  np.int64(96)  np.int64(118)  np.int64(89)  np.int64(13)  np.int64(78)  np.int64(5)  np.int64(228)  np.int64(44)  np.int64(217)  np.int64(260)  np.int64(30)  np.int64(179)  np.int64(187)  np.int64(145)  np.int64(65)  np.int64(0)];COPS-TABU
