name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
20kroD100_T100_p1;99;99;20;34,318;93,0;9408;[(np.int64(80)  np.int64(33))  (np.int64(33)  np.int64(0))  (np.int64(0)  np.int64(16))  (np.int64(16)  np.int64(89))  (np.int64(89)  np.int64(10))  (np.int64(10)  np.int64(6))  (np.int64(6)  np.int64(77))  (np.int64(77)  np.int64(44))  (np.int64(44)  np.int64(85))  (np.int64(85)  np.int64(24))  (np.int64(24)  np.int64(9))  (np.int64(9)  np.int64(18))  (np.int64(18)  np.int64(36))  (np.int64(36)  np.int64(61))  (np.int64(61)  np.int64(53))  (np.int64(53)  np.int64(62))  (np.int64(62)  np.int64(14))  (np.int64(14)  np.int64(83))  (np.int64(83)  np.int64(80))];[np.int64(0)  np.int64(18)  np.int64(83)  np.int64(77)  np.int64(36)  np.int64(16)  np.int64(89)  np.int64(53)  np.int64(6)  np.int64(10)  np.int64(33)  np.int64(62)  np.int64(85)  np.int64(80)  np.int64(61)  np.int64(14)  np.int64(24)  np.int64(44)  np.int64(9)  np.int64(0)];COPS-TABU
