name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
40krob200_T100_p2;199;199;40;345,466;9682,0;13047;[(np.int64(64)  np.int64(68))  (np.int64(68)  np.int64(67))  (np.int64(67)  np.int64(9))  (np.int64(9)  np.int64(189))  (np.int64(189)  np.int64(116))  (np.int64(116)  np.int64(169))  (np.int64(169)  np.int64(84))  (np.int64(84)  np.int64(10))  (np.int64(10)  np.int64(96))  (np.int64(96)  np.int64(98))  (np.int64(98)  np.int64(97))  (np.int64(97)  np.int64(0))  (np.int64(0)  np.int64(89))  (np.int64(89)  np.int64(45))  (np.int64(45)  np.int64(160))  (np.int64(160)  np.int64(70))  (np.int64(70)  np.int64(60))  (np.int64(60)  np.int64(179))  (np.int64(179)  np.int64(59))  (np.int64(59)  np.int64(167))  (np.int64(167)  np.int64(181))  (np.int64(181)  np.int64(63))  (np.int64(63)  np.int64(81))  (np.int64(81)  np.int64(62))  (np.int64(62)  np.int64(1))  (np.int64(1)  np.int64(16))  (np.int64(16)  np.int64(147))  (np.int64(147)  np.int64(17))  (np.int64(17)  np.int64(104))  (np.int64(104)  np.int64(49))  (np.int64(49)  np.int64(54))  (np.int64(54)  np.int64(170))  (np.int64(170)  np.int64(138))  (np.int64(138)  np.int64(153))  (np.int64(153)  np.int64(162))  (np.int64(162)  np.int64(183))  (np.int64(183)  np.int64(140))  (np.int64(140)  np.int64(64))];[np.int64(0)  np.int64(16)  np.int64(1)  np.int64(59)  np.int64(54)  np.int64(162)  np.int64(49)  np.int64(84)  np.int64(140)  np.int64(147)  np.int64(167)  np.int64(17)  np.int64(68)  np.int64(181)  np.int64(67)  np.int64(45)  np.int64(179)  np.int64(63)  np.int64(153)  np.int64(81)  np.int64(116)  np.int64(189)  np.int64(104)  np.int64(64)  np.int64(10)  np.int64(62)  np.int64(60)  np.int64(160)  np.int64(169)  np.int64(170)  np.int64(96)  np.int64(183)  np.int64(98)  np.int64(9)  np.int64(138)  np.int64(89)  np.int64(97)  np.int64(70)  np.int64(0)];COPS-TABU
