name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
115u574_T100_p1;573;573;115;1379,897;564,0;16655;[(np.int64(168)  np.int64(169))  (np.int64(169)  np.int64(174))  (np.int64(174)  np.int64(175))  (np.int64(175)  np.int64(210))  (np.int64(210)  np.int64(184))  (np.int64(184)  np.int64(185))  (np.int64(185)  np.int64(284))  (np.int64(284)  np.int64(288))  (np.int64(288)  np.int64(295))  (np.int64(295)  np.int64(304))  (np.int64(304)  np.int64(307))  (np.int64(307)  np.int64(308))  (np.int64(308)  np.int64(311))  (np.int64(311)  np.int64(309))  (np.int64(309)  np.int64(327))  (np.int64(327)  np.int64(328))  (np.int64(328)  np.int64(331))  (np.int64(331)  np.int64(266))  (np.int64(266)  np.int64(264))  (np.int64(264)  np.int64(263))  (np.int64(263)  np.int64(262))  (np.int64(262)  np.int64(190))  (np.int64(190)  np.int64(250))  (np.int64(250)  np.int64(474))  (np.int64(474)  np.int64(461))  (np.int64(461)  np.int64(460))  (np.int64(460)  np.int64(395))  (np.int64(395)  np.int64(254))  (np.int64(254)  np.int64(390))  (np.int64(390)  np.int64(382))  (np.int64(382)  np.int64(373))  (np.int64(373)  np.int64(369))  (np.int64(369)  np.int64(344))  (np.int64(344)  np.int64(360))  (np.int64(360)  np.int64(358))  (np.int64(358)  np.int64(409))  (np.int64(409)  np.int64(416))  (np.int64(416)  np.int64(417))  (np.int64(417)  np.int64(418))  (np.int64(418)  np.int64(447))  (np.int64(447)  np.int64(441))  (np.int64(441)  np.int64(442))  (np.int64(442)  np.int64(432))  (np.int64(432)  np.int64(435))  (np.int64(435)  np.int64(436))  (np.int64(436)  np.int64(491))  (np.int64(491)  np.int64(485))  (np.int64(485)  np.int64(484))  (np.int64(484)  np.int64(492))  (np.int64(492)  np.int64(498))  (np.int64(498)  np.int64(499))  (np.int64(499)  np.int64(507))  (np.int64(507)  np.int64(505))  (np.int64(505)  np.int64(512))  (np.int64(512)  np.int64(521))  (np.int64(521)  np.int64(522))  (np.int64(522)  np.int64(242))  (np.int64(242)  np.int64(203))  (np.int64(203)  np.int64(199))  (np.int64(199)  np.int64(204))  (np.int64(204)  np.int64(239))  (np.int64(239)  np.int64(225))  (np.int64(225)  np.int64(21))  (np.int64(21)  np.int64(22))  (np.int64(22)  np.int64(31))  (np.int64(31)  np.int64(17))  (np.int64(17)  np.int64(16))  (np.int64(16)  np.int64(528))  (np.int64(528)  np.int64(529))  (np.int64(529)  np.int64(535))  (np.int64(535)  np.int64(536))  (np.int64(536)  np.int64(12))  (np.int64(12)  np.int64(549))  (np.int64(549)  np.int64(552))  (np.int64(552)  np.int64(556))  (np.int64(556)  np.int64(5))  (np.int64(5)  np.int64(4))  (np.int64(4)  np.int64(566))  (np.int64(566)  np.int64(567))  (np.int64(567)  np.int64(0))  (np.int64(0)  np.int64(572))  (np.int64(572)  np.int64(48))  (np.int64(48)  np.int64(49))  (np.int64(49)  np.int64(45))  (np.int64(45)  np.int64(53))  (np.int64(53)  np.int64(57))  (np.int64(57)  np.int64(59))  (np.int64(59)  np.int64(75))  (np.int64(75)  np.int64(61))  (np.int64(61)  np.int64(70))  (np.int64(70)  np.int64(68))  (np.int64(68)  np.int64(69))  (np.int64(69)  np.int64(135))  (np.int64(135)  np.int64(136))  (np.int64(136)  np.int64(137))  (np.int64(137)  np.int64(144))  (np.int64(144)  np.int64(101))  (np.int64(101)  np.int64(118))  (np.int64(118)  np.int64(110))  (np.int64(110)  np.int64(82))  (np.int64(82)  np.int64(81))  (np.int64(81)  np.int64(38))  (np.int64(38)  np.int64(37))  (np.int64(37)  np.int64(28))  (np.int64(28)  np.int64(88))  (np.int64(88)  np.int64(89))  (np.int64(89)  np.int64(161))  (np.int64(161)  np.int64(159))  (np.int64(159)  np.int64(151))  (np.int64(151)  np.int64(168))];[np.int64(0)  np.int64(250)  np.int64(264)  np.int64(88)  np.int64(418)  np.int64(382)  np.int64(89)  np.int64(373)  np.int64(203)  np.int64(498)  np.int64(529)  np.int64(21)  np.int64(135)  np.int64(169)  np.int64(528)  np.int64(369)  np.int64(288)  np.int64(556)  np.int64(491)  np.int64(174)  np.int64(101)  np.int64(82)  np.int64(485)  np.int64(552)  np.int64(311)  np.int64(239)  np.int64(436)  np.int64(17)  np.int64(45)  np.int64(536)  np.int64(512)  np.int64(492)  np.int64(31)  np.int64(308)  np.int64(567)  np.int64(5)  np.int64(266)  np.int64(309)  np.int64(566)  np.int64(360)  np.int64(151)  np.int64(137)  np.int64(474)  np.int64(505)  np.int64(442)  np.int64(254)  np.int64(136)  np.int64(16)  np.int64(161)  np.int64(190)  np.int64(118)  np.int64(416)  np.int64(447)  np.int64(144)  np.int64(68)  np.int64(522)  np.int64(461)  np.int64(441)  np.int64(175)  np.int64(262)  np.int64(460)  np.int64(417)  np.int64(37)  np.int64(210)  np.int64(53)  np.int64(49)  np.int64(168)  np.int64(204)  np.int64(4)  np.int64(344)  np.int64(22)  np.int64(499)  np.int64(28)  np.int64(484)  np.int64(38)  np.int64(199)  np.int64(263)  np.int64(242)  np.int64(549)  np.int64(307)  np.int64(572)  np.int64(159)  np.int64(75)  np.int64(409)  np.int64(395)  np.int64(225)  np.int64(327)  np.int64(390)  np.int64(69)  np.int64(328)  np.int64(432)  np.int64(304)  np.int64(435)  np.int64(185)  np.int64(48)  np.int64(81)  np.int64(331)  np.int64(507)  np.int64(535)  np.int64(57)  np.int64(358)  np.int64(70)  np.int64(184)  np.int64(61)  np.int64(521)  np.int64(59)  np.int64(295)  np.int64(12)  np.int64(110)  np.int64(284)  np.int64(0)];COPS-TABU
