name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
20rd100_T100_p2;99;99;20;84,158;4831,0;3473;[(np.int64(7)  np.int64(0))  (np.int64(0)  np.int64(14))  (np.int64(14)  np.int64(62))  (np.int64(62)  np.int64(20))  (np.int64(20)  np.int64(77))  (np.int64(77)  np.int64(32))  (np.int64(32)  np.int64(37))  (np.int64(37)  np.int64(18))  (np.int64(18)  np.int64(36))  (np.int64(36)  np.int64(97))  (np.int64(97)  np.int64(93))  (np.int64(93)  np.int64(35))  (np.int64(35)  np.int64(51))  (np.int64(51)  np.int64(99))  (np.int64(99)  np.int64(38))  (np.int64(38)  np.int64(6))  (np.int64(6)  np.int64(41))  (np.int64(41)  np.int64(79))  (np.int64(79)  np.int64(47))  (np.int64(47)  np.int64(7))];[np.int64(0)  np.int64(47)  np.int64(97)  np.int64(18)  np.int64(20)  np.int64(79)  np.int64(77)  np.int64(6)  np.int64(14)  np.int64(36)  np.int64(38)  np.int64(41)  np.int64(7)  np.int64(93)  np.int64(37)  np.int64(32)  np.int64(99)  np.int64(51)  np.int64(62)  np.int64(35)  np.int64(0)];COPS-TABU
