name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
56a280_T100_p1;279;279;56;419,709;251,0;1078;[(np.int64(249)  np.int64(248))  (np.int64(248)  np.int64(0))  (np.int64(0)  np.int64(3))  (np.int64(3)  np.int64(276))  (np.int64(276)  np.int64(8))  (np.int64(8)  np.int64(14))  (np.int64(14)  np.int64(271))  (np.int64(271)  np.int64(270))  (np.int64(270)  np.int64(132))  (np.int64(132)  np.int64(17))  (np.int64(17)  np.int64(24))  (np.int64(24)  np.int64(25))  (np.int64(25)  np.int64(29))  (np.int64(29)  np.int64(30))  (np.int64(30)  np.int64(32))  (np.int64(32)  np.int64(36))  (np.int64(36)  np.int64(37))  (np.int64(37)  np.int64(45))  (np.int64(45)  np.int64(44))  (np.int64(44)  np.int64(43))  (np.int64(43)  np.int64(61))  (np.int64(61)  np.int64(62))  (np.int64(62)  np.int64(82))  (np.int64(82)  np.int64(81))  (np.int64(81)  np.int64(75))  (np.int64(75)  np.int64(93))  (np.int64(93)  np.int64(106))  (np.int64(106)  np.int64(169))  (np.int64(169)  np.int64(170))  (np.int64(170)  np.int64(163))  (np.int64(163)  np.int64(187))  (np.int64(187)  np.int64(186))  (np.int64(186)  np.int64(175))  (np.int64(175)  np.int64(156))  (np.int64(156)  np.int64(118))  (np.int64(118)  np.int64(119))  (np.int64(119)  np.int64(265))  (np.int64(265)  np.int64(139))  (np.int64(139)  np.int64(140))  (np.int64(140)  np.int64(202))  (np.int64(202)  np.int64(203))  (np.int64(203)  np.int64(212))  (np.int64(212)  np.int64(210))  (np.int64(210)  np.int64(233))  (np.int64(233)  np.int64(238))  (np.int64(238)  np.int64(239))  (np.int64(239)  np.int64(249))];[np.int64(0)  np.int64(239)  np.int64(248)  np.int64(187)  np.int64(203)  np.int64(29)  np.int64(156)  np.int64(175)  np.int64(62)  np.int64(202)  np.int64(186)  np.int64(119)  np.int64(81)  np.int64(170)  np.int64(44)  np.int64(212)  np.int64(238)  np.int64(3)  np.int64(93)  np.int64(82)  np.int64(139)  np.int64(249)  np.int64(106)  np.int64(43)  np.int64(24)  np.int64(14)  np.int64(132)  np.int64(61)  np.int64(265)  np.int64(8)  np.int64(118)  np.int64(75)  np.int64(45)  np.int64(276)  np.int64(210)  np.int64(25)  np.int64(36)  np.int64(270)  np.int64(37)  np.int64(169)  np.int64(32)  np.int64(233)  np.int64(140)  np.int64(163)  np.int64(17)  np.int64(271)  np.int64(30)  np.int64(0)];COPS-TABU
