name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
21eil101_T100_p1;100;100;21;80,165;95,0;237;[(np.int64(27)  np.int64(0))  (np.int64(0)  np.int64(68))  (np.int64(68)  np.int64(69))  (np.int64(69)  np.int64(29))  (np.int64(29)  np.int64(19))  (np.int64(19)  np.int64(18))  (np.int64(18)  np.int64(81))  (np.int64(81)  np.int64(59))  (np.int64(59)  np.int64(4))  (np.int64(4)  np.int64(83))  (np.int64(83)  np.int64(43))  (np.int64(43)  np.int64(13))  (np.int64(13)  np.int64(41))  (np.int64(41)  np.int64(22))  (np.int64(22)  np.int64(55))  (np.int64(55)  np.int64(54))  (np.int64(54)  np.int64(23))  (np.int64(23)  np.int64(67))  (np.int64(67)  np.int64(76))  (np.int64(76)  np.int64(27))];[np.int64(0)  np.int64(4)  np.int64(59)  np.int64(76)  np.int64(69)  np.int64(41)  np.int64(54)  np.int64(68)  np.int64(29)  np.int64(67)  np.int64(55)  np.int64(43)  np.int64(83)  np.int64(22)  np.int64(19)  np.int64(13)  np.int64(23)  np.int64(81)  np.int64(18)  np.int64(0)];COPS-TABU
