name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
16pr76_T40_p1;75;75;16;0,114;47,0;24734;[(np.int64(1)  np.int64(0))  (np.int64(0)  np.int64(20))  (np.int64(20)  np.int64(42))  (np.int64(42)  np.int64(41))  (np.int64(41)  np.int64(33))  (np.int64(33)  np.int64(34))  (np.int64(34)  np.int64(2))  (np.int64(2)  np.int64(1))];[np.int64(0)  np.int64(20)  np.int64(41)  np.int64(2)  np.int64(34)  np.int64(42)  np.int64(33)  np.int64(1)  np.int64(0)];COPS-TABU
