name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
eil51s25g1q2;50;25;25;1,862;36,0;228,61;[(0  7)  (7  6)  (6  47)  (47  5)  (5  50)  (50  45)  (45  11)  (11  46)  (46  17)  (17  3)  (3  16)  (16  14)  (14  44)  (44  32)  (32  9)  (9  48)  (48  4)  (4  10)  (10  37)  (37  8)  (8  49)  (49  15)  (15  1)  (1  2)  (2  21)  (21  0)];[0  1  2  3  4  5  8  23  24  25];ILP
eil51s25g1q2;50;25;25;26,67;36,0;225,14;[(0  2)  (2  27)  (27  30)  (30  7)  (7  6)  (6  47)  (47  5)  (5  3)  (3  46)  (46  11)  (11  4)  (4  48)  (48  9)  (9  29)  (29  8)  (8  49)  (49  28)  (28  1)  (1  10)  (10  31)  (31  50)  (50  26)  (26  0)];[0  1  5  25  14  15  24  4  3  2  0];COPS-TABU
