name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
ts225s25g1q2;224;25;25;355,553;98,0;61987;[(np.int64(224)  np.int64(223))  (np.int64(223)  np.int64(222))  (np.int64(222)  np.int64(221))  (np.int64(221)  np.int64(220))  (np.int64(220)  np.int64(199))  (np.int64(199)  np.int64(198))  (np.int64(198)  np.int64(197))  (np.int64(197)  np.int64(196))  (np.int64(196)  np.int64(195))  (np.int64(195)  np.int64(174))  (np.int64(174)  np.int64(173))  (np.int64(173)  np.int64(172))  (np.int64(172)  np.int64(171))  (np.int64(171)  np.int64(45))  (np.int64(45)  np.int64(144))  (np.int64(144)  np.int64(46))  (np.int64(46)  np.int64(47))  (np.int64(47)  np.int64(48))  (np.int64(48)  np.int64(49))  (np.int64(49)  np.int64(149))  (np.int64(149)  np.int64(148))  (np.int64(148)  np.int64(147))  (np.int64(147)  np.int64(146))  (np.int64(146)  np.int64(145))  (np.int64(145)  np.int64(24))  (np.int64(24)  np.int64(23))  (np.int64(23)  np.int64(22))  (np.int64(22)  np.int64(21))  (np.int64(21)  np.int64(20))  (np.int64(20)  np.int64(19))  (np.int64(19)  np.int64(18))  (np.int64(18)  np.int64(17))  (np.int64(17)  np.int64(16))  (np.int64(16)  np.int64(15))  (np.int64(15)  np.int64(14))  (np.int64(14)  np.int64(13))  (np.int64(13)  np.int64(12))  (np.int64(12)  np.int64(11))  (np.int64(11)  np.int64(10))  (np.int64(10)  np.int64(9))  (np.int64(9)  np.int64(8))  (np.int64(8)  np.int64(7))  (np.int64(7)  np.int64(6))  (np.int64(6)  np.int64(5))  (np.int64(5)  np.int64(4))  (np.int64(4)  np.int64(3))  (np.int64(3)  np.int64(2))  (np.int64(2)  np.int64(1))  (np.int64(1)  np.int64(0))  (np.int64(0)  np.int64(125))  (np.int64(125)  np.int64(126))  (np.int64(126)  np.int64(127))  (np.int64(127)  np.int64(28))  (np.int64(28)  np.int64(27))  (np.int64(27)  np.int64(26))  (np.int64(26)  np.int64(25))  (np.int64(25)  np.int64(150))  (np.int64(150)  np.int64(151))  (np.int64(151)  np.int64(152))  (np.int64(152)  np.int64(153))  (np.int64(153)  np.int64(154))  (np.int64(154)  np.int64(50))  (np.int64(50)  np.int64(175))  (np.int64(175)  np.int64(176))  (np.int64(176)  np.int64(177))  (np.int64(177)  np.int64(178))  (np.int64(178)  np.int64(179))  (np.int64(179)  np.int64(51))  (np.int64(51)  np.int64(52))  (np.int64(52)  np.int64(53))  (np.int64(53)  np.int64(54))  (np.int64(54)  np.int64(55))  (np.int64(55)  np.int64(180))  (np.int64(180)  np.int64(181))  (np.int64(181)  np.int64(189))  (np.int64(189)  np.int64(190))  (np.int64(190)  np.int64(191))  (np.int64(191)  np.int64(192))  (np.int64(192)  np.int64(193))  (np.int64(193)  np.int64(194))  (np.int64(194)  np.int64(216))  (np.int64(216)  np.int64(217))  (np.int64(217)  np.int64(218))  (np.int64(218)  np.int64(219))  (np.int64(219)  np.int64(117))  (np.int64(117)  np.int64(118))  (np.int64(118)  np.int64(119))  (np.int64(119)  np.int64(120))  (np.int64(120)  np.int64(121))  (np.int64(121)  np.int64(122))  (np.int64(122)  np.int64(123))  (np.int64(123)  np.int64(124))  (np.int64(124)  np.int64(224))];[0  np.int64(22)  np.int64(25)  np.int64(1)  np.int64(14)  np.int64(17)  np.int64(20)  np.int64(2)  np.int64(6)  np.int64(3)  0];COPS-TABU
