name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
berlin52s25g1q2;51;25;25;45,653;40,0;3737;[(np.int64(30)  np.int64(17))  (np.int64(17)  np.int64(21))  (np.int64(21)  np.int64(0))  (np.int64(0)  np.int64(31))  (np.int64(31)  np.int64(44))  (np.int64(44)  np.int64(18))  (np.int64(18)  np.int64(40))  (np.int64(40)  np.int64(42))  (np.int64(42)  np.int64(32))  (np.int64(32)  np.int64(24))  (np.int64(24)  np.int64(23))  (np.int64(23)  np.int64(37))  (np.int64(37)  np.int64(36))  (np.int64(36)  np.int64(39))  (np.int64(39)  np.int64(38))  (np.int64(38)  np.int64(35))  (np.int64(35)  np.int64(34))  (np.int64(34)  np.int64(33))  (np.int64(33)  np.int64(43))  (np.int64(43)  np.int64(19))  (np.int64(19)  np.int64(22))  (np.int64(22)  np.int64(29))  (np.int64(29)  np.int64(41))  (np.int64(41)  np.int64(20))  (np.int64(20)  np.int64(30))];[0  18  np.int64(17)  np.int64(16)  np.int64(20)  np.int64(21)  np.int64(11)  np.int64(19)  np.int64(10)  np.int64(15)  np.int64(9)  0];COPS-TABU
