name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
kroD100s25g1q2;99;25;25;52,202;24,0;10341;[(np.int64(61)  np.int64(52))  (np.int64(52)  np.int64(3))  (np.int64(3)  np.int64(53))  (np.int64(53)  np.int64(62))  (np.int64(62)  np.int64(87))  (np.int64(87)  np.int64(0))  (np.int64(0)  np.int64(49))  (np.int64(49)  np.int64(89))  (np.int64(89)  np.int64(48))  (np.int64(48)  np.int64(88))  (np.int64(88)  np.int64(65))  (np.int64(65)  np.int64(51))  (np.int64(51)  np.int64(60))  (np.int64(60)  np.int64(64))  (np.int64(64)  np.int64(85))  (np.int64(85)  np.int64(63))  (np.int64(63)  np.int64(84))  (np.int64(84)  np.int64(5))  (np.int64(5)  np.int64(2))  (np.int64(2)  np.int64(4))  (np.int64(4)  np.int64(86))  (np.int64(86)  np.int64(1))  (np.int64(1)  np.int64(99))  (np.int64(99)  np.int64(50))  (np.int64(50)  np.int64(61))];[0  13  16  22  np.int64(1)  0];COPS-TABU
