name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
tsp225s15g2q2;224;15;15;329,12;4355,0;1925;[(np.int64(151)  np.int64(148))  (np.int64(148)  np.int64(147))  (np.int64(147)  np.int64(152))  (np.int64(152)  np.int64(153))  (np.int64(153)  np.int64(154))  (np.int64(154)  np.int64(145))  (np.int64(145)  np.int64(146))  (np.int64(146)  np.int64(144))  (np.int64(144)  np.int64(142))  (np.int64(142)  np.int64(143))  (np.int64(143)  np.int64(156))  (np.int64(156)  np.int64(155))  (np.int64(155)  np.int64(159))  (np.int64(159)  np.int64(161))  (np.int64(161)  np.int64(160))  (np.int64(160)  np.int64(158))  (np.int64(158)  np.int64(140))  (np.int64(140)  np.int64(141))  (np.int64(141)  np.int64(139))  (np.int64(139)  np.int64(138))  (np.int64(138)  np.int64(137))  (np.int64(137)  np.int64(136))  (np.int64(136)  np.int64(135))  (np.int64(135)  np.int64(182))  (np.int64(182)  np.int64(162))  (np.int64(162)  np.int64(157))  (np.int64(157)  np.int64(163))  (np.int64(163)  np.int64(164))  (np.int64(164)  np.int64(165))  (np.int64(165)  np.int64(166))  (np.int64(166)  np.int64(87))  (np.int64(87)  np.int64(88))  (np.int64(88)  np.int64(90))  (np.int64(90)  np.int64(91))  (np.int64(91)  np.int64(89))  (np.int64(89)  np.int64(86))  (np.int64(86)  np.int64(83))  (np.int64(83)  np.int64(85))  (np.int64(85)  np.int64(84))  (np.int64(84)  np.int64(81))  (np.int64(81)  np.int64(82))  (np.int64(82)  np.int64(80))  (np.int64(80)  np.int64(79))  (np.int64(79)  np.int64(78))  (np.int64(78)  np.int64(77))  (np.int64(77)  np.int64(76))  (np.int64(76)  np.int64(201))  (np.int64(201)  np.int64(75))  (np.int64(75)  np.int64(43))  (np.int64(43)  np.int64(0))  (np.int64(0)  np.int64(196))  (np.int64(196)  np.int64(194))  (np.int64(194)  np.int64(193))  (np.int64(193)  np.int64(192))  (np.int64(192)  np.int64(195))  (np.int64(195)  np.int64(191))  (np.int64(191)  np.int64(190))  (np.int64(190)  np.int64(189))  (np.int64(189)  np.int64(188))  (np.int64(188)  np.int64(187))  (np.int64(187)  np.int64(186))  (np.int64(186)  np.int64(185))  (np.int64(185)  np.int64(184))  (np.int64(184)  np.int64(174))  (np.int64(174)  np.int64(183))  (np.int64(183)  np.int64(181))  (np.int64(181)  np.int64(180))  (np.int64(180)  np.int64(179))  (np.int64(179)  np.int64(178))  (np.int64(178)  np.int64(177))  (np.int64(177)  np.int64(176))  (np.int64(176)  np.int64(175))  (np.int64(175)  np.int64(173))  (np.int64(173)  np.int64(172))  (np.int64(172)  np.int64(171))  (np.int64(171)  np.int64(170))  (np.int64(170)  np.int64(169))  (np.int64(169)  np.int64(168))  (np.int64(168)  np.int64(167))  (np.int64(167)  np.int64(149))  (np.int64(149)  np.int64(150))  (np.int64(150)  np.int64(151))];[0  np.int64(13)  np.int64(12)  np.int64(11)  np.int64(6)  np.int64(10)  0];COPS-TABU
