name_problem;num_vertices;num_subgroups;num_clusters;time;profit;distance;route;subgroups_visited;method
a280s10g2q3;279;10;10;156,133;11060,0;1956;[(np.int64(115)  np.int64(85))  (np.int64(85)  np.int64(84))  (np.int64(84)  np.int64(83))  (np.int64(83)  np.int64(86))  (np.int64(86)  np.int64(87))  (np.int64(87)  np.int64(111))  (np.int64(111)  np.int64(112))  (np.int64(112)  np.int64(113))  (np.int64(113)  np.int64(110))  (np.int64(110)  np.int64(109))  (np.int64(109)  np.int64(107))  (np.int64(107)  np.int64(108))  (np.int64(108)  np.int64(88))  (np.int64(88)  np.int64(89))  (np.int64(89)  np.int64(90))  (np.int64(90)  np.int64(91))  (np.int64(91)  np.int64(92))  (np.int64(92)  np.int64(93))  (np.int64(93)  np.int64(94))  (np.int64(94)  np.int64(95))  (np.int64(95)  np.int64(96))  (np.int64(96)  np.int64(97))  (np.int64(97)  np.int64(98))  (np.int64(98)  np.int64(99))  (np.int64(99)  np.int64(100))  (np.int64(100)  np.int64(101))  (np.int64(101)  np.int64(102))  (np.int64(102)  np.int64(103))  (np.int64(103)  np.int64(104))  (np.int64(104)  np.int64(105))  (np.int64(105)  np.int64(106))  (np.int64(106)  np.int64(173))  (np.int64(173)  np.int64(118))  (np.int64(118)  np.int64(119))  (np.int64(119)  np.int64(120))  (np.int64(120)  np.int64(121))  (np.int64(121)  np.int64(122))  (np.int64(122)  np.int64(123))  (np.int64(123)  np.int64(124))  (np.int64(124)  np.int64(125))  (np.int64(125)  np.int64(126))  (np.int64(126)  np.int64(127))  (np.int64(127)  np.int64(128))  (np.int64(128)  np.int64(129))  (np.int64(129)  np.int64(20))  (np.int64(20)  np.int64(19))  (np.int64(19)  np.int64(18))  (np.int64(18)  np.int64(130))  (np.int64(130)  np.int64(131))  (np.int64(131)  np.int64(132))  (np.int64(132)  np.int64(17))  (np.int64(17)  np.int64(16))  (np.int64(16)  np.int64(15))  (np.int64(15)  np.int64(270))  (np.int64(270)  np.int64(271))  (np.int64(271)  np.int64(272))  (np.int64(272)  np.int64(273))  (np.int64(273)  np.int64(274))  (np.int64(274)  np.int64(275))  (np.int64(275)  np.int64(276))  (np.int64(276)  np.int64(277))  (np.int64(277)  np.int64(247))  (np.int64(247)  np.int64(248))  (np.int64(248)  np.int64(255))  (np.int64(255)  np.int64(254))  (np.int64(254)  np.int64(251))  (np.int64(251)  np.int64(252))  (np.int64(252)  np.int64(253))  (np.int64(253)  np.int64(256))  (np.int64(256)  np.int64(257))  (np.int64(257)  np.int64(258))  (np.int64(258)  np.int64(259))  (np.int64(259)  np.int64(260))  (np.int64(260)  np.int64(261))  (np.int64(261)  np.int64(262))  (np.int64(262)  np.int64(263))  (np.int64(263)  np.int64(264))  (np.int64(264)  np.int64(265))  (np.int64(265)  np.int64(266))  (np.int64(266)  np.int64(267))  (np.int64(267)  np.int64(268))  (np.int64(268)  np.int64(269))  (np.int64(269)  np.int64(133))  (np.int64(133)  np.int64(134))  (np.int64(134)  np.int64(135))  (np.int64(135)  np.int64(136))  (np.int64(136)  np.int64(137))  (np.int64(137)  np.int64(138))  (np.int64(138)  np.int64(139))  (np.int64(139)  np.int64(140))  (np.int64(140)  np.int64(141))  (np.int64(141)  np.int64(142))  (np.int64(142)  np.int64(199))  (np.int64(199)  np.int64(198))  (np.int64(198)  np.int64(197))  (np.int64(197)  np.int64(196))  (np.int64(196)  np.int64(195))  (np.int64(195)  np.int64(200))  (np.int64(200)  np.int64(201))  (np.int64(201)  np.int64(202))  (np.int64(202)  np.int64(203))  (np.int64(203)  np.int64(204))  (np.int64(204)  np.int64(205))  (np.int64(205)  np.int64(206))  (np.int64(206)  np.int64(207))  (np.int64(207)  np.int64(208))  (np.int64(208)  np.int64(209))  (np.int64(209)  np.int64(210))  (np.int64(210)  np.int64(211))  (np.int64(211)  np.int64(212))  (np.int64(212)  np.int64(213))  (np.int64(213)  np.int64(214))  (np.int64(214)  np.int64(215))  (np.int64(215)  np.int64(216))  (np.int64(216)  np.int64(217))  (np.int64(217)  np.int64(218))  (np.int64(218)  np.int64(219))  (np.int64(219)  np.int64(220))  (np.int64(220)  np.int64(221))  (np.int64(221)  np.int64(222))  (np.int64(222)  np.int64(223))  (np.int64(223)  np.int64(224))  (np.int64(224)  np.int64(225))  (np.int64(225)  np.int64(226))  (np.int64(226)  np.int64(227))  (np.int64(227)  np.int64(228))  (np.int64(228)  np.int64(229))  (np.int64(229)  np.int64(250))  (np.int64(250)  np.int64(249))  (np.int64(249)  np.int64(246))  (np.int64(246)  np.int64(243))  (np.int64(243)  np.int64(244))  (np.int64(244)  np.int64(245))  (np.int64(245)  np.int64(230))  (np.int64(230)  np.int64(231))  (np.int64(231)  np.int64(232))  (np.int64(232)  np.int64(233))  (np.int64(233)  np.int64(234))  (np.int64(234)  np.int64(235))  (np.int64(235)  np.int64(236))  (np.int64(236)  np.int64(237))  (np.int64(237)  np.int64(238))  (np.int64(238)  np.int64(239))  (np.int64(239)  np.int64(240))  (np.int64(240)  np.int64(242))  (np.int64(242)  np.int64(241))  (np.int64(241)  np.int64(1))  (np.int64(1)  np.int64(0))  (np.int64(0)  np.int64(279))  (np.int64(279)  np.int64(2))  (np.int64(2)  np.int64(278))  (np.int64(278)  np.int64(3))  (np.int64(3)  np.int64(4))  (np.int64(4)  np.int64(5))  (np.int64(5)  np.int64(6))  (np.int64(6)  np.int64(8))  (np.int64(8)  np.int64(7))  (np.int64(7)  np.int64(9))  (np.int64(9)  np.int64(10))  (np.int64(10)  np.int64(11))  (np.int64(11)  np.int64(12))  (np.int64(12)  np.int64(14))  (np.int64(14)  np.int64(13))  (np.int64(13)  np.int64(23))  (np.int64(23)  np.int64(22))  (np.int64(22)  np.int64(24))  (np.int64(24)  np.int64(21))  (np.int64(21)  np.int64(25))  (np.int64(25)  np.int64(26))  (np.int64(26)  np.int64(27))  (np.int64(27)  np.int64(28))  (np.int64(28)  np.int64(29))  (np.int64(29)  np.int64(30))  (np.int64(30)  np.int64(31))  (np.int64(31)  np.int64(32))  (np.int64(32)  np.int64(33))  (np.int64(33)  np.int64(34))  (np.int64(34)  np.int64(35))  (np.int64(35)  np.int64(36))  (np.int64(36)  np.int64(37))  (np.int64(37)  np.int64(38))  (np.int64(38)  np.int64(39))  (np.int64(39)  np.int64(40))  (np.int64(40)  np.int64(41))  (np.int64(41)  np.int64(42))  (np.int64(42)  np.int64(43))  (np.int64(43)  np.int64(44))  (np.int64(44)  np.int64(45))  (np.int64(45)  np.int64(46))  (np.int64(46)  np.int64(47))  (np.int64(47)  np.int64(48))  (np.int64(48)  np.int64(49))  (np.int64(49)  np.int64(50))  (np.int64(50)  np.int64(51))  (np.int64(51)  np.int64(52))  (np.int64(52)  np.int64(53))  (np.int64(53)  np.int64(54))  (np.int64(54)  np.int64(55))  (np.int64(55)  np.int64(56))  (np.int64(56)  np.int64(57))  (np.int64(57)  np.int64(58))  (np.int64(58)  np.int64(117))  (np.int64(117)  np.int64(116))  (np.int64(116)  np.int64(114))  (np.int64(114)  np.int64(115))];[0  np.int64(4)  np.int64(8)  np.int64(5)  np.int64(1)  np.int64(9)  np.int64(10)  np.int64(2)  0];COPS-TABU
